Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
1379.99987602,-0.0123138390481,-0.104997225106,1.38399767876,0.230124726892,-0.898605763912,-0.170143887401,0.239612028003,0.458388894796,1.37720906734,-0.213950380683,0.827008247375,0.168161660433,-0.239612028003,0.454454123974,-0.172905653715,0.101964429021,0.129043400288,-0.0903005897999,0.0882382169366,-0.127899214625,-0.172905653715,-0.101964429021,0.12923373282,-0.0911937430501,0.0891126096249,0.129361897707
1434.99994278,-0.0123138390481,-0.108733072877,1.38984751701,0.232884898782,-0.918571650982,-0.179015442729,0.290530353785,0.447223722935,1.38274300098,-0.216183677316,0.844090163708,0.176998928189,-0.290530353785,0.443149864674,-0.17251290381,0.101918011904,0.129072844982,-0.0901233628392,0.0883054956794,-0.127751931548,-0.17251290381,-0.101918011904,0.129269912839,-0.09104809165,0.0892108008265,0.129266306758
1476.99999809,-0.0123138390481,-0.111244000494,1.3937510252,0.234686464071,-0.93184530735,-0.184918314219,0.324388980865,0.439814537764,1.38645195961,-0.217675611377,0.855606853962,0.182888686657,-0.324388980865,0.435657560825,-0.172252595425,0.101887263358,0.129093825817,-0.0900007709861,0.0883521065116,-0.127654314041,-0.172252595425,-0.101887263358,0.129294916987,-0.0909443721175,0.0892758816481,0.129199594259
1527.99987793,-0.0123138390481,-0.115034393966,1.39959478378,0.237324282527,-0.951645076275,-0.193729698658,0.374907642603,0.428781479597,1.3920314312,-0.219914972782,0.873044312,0.191695600748,-0.374907642603,0.424515515566,-0.171865478158,0.101841516793,0.129127368331,-0.0898101702332,0.0884246602654,-0.127509132028,-0.171865478158,-0.101841516793,0.129333734512,-0.0907785072923,0.0893726572394,0.129094943404
1569.00000572,-0.0123138390481,-0.117573462427,1.40347325802,0.239036276937,-0.964739084244,-0.199560388923,0.408326089382,0.421497315168,1.39575374126,-0.221407353878,0.884759664536,0.197533607483,-0.408326089382,0.417169898748,-0.17161026597,0.101811356843,0.129151165485,-0.0896786004305,0.0884748101234,-0.127413421869,-0.17161026597,-0.101811356843,0.129360496998,-0.0906608849764,0.0894364640117,0.129022076726
1609.9998951,-0.0123138390481,-0.120119191706,1.40732979774,0.240708455443,-0.977722585201,-0.205344289541,0.441471219063,0.414283782244,1.3994717598,-0.222898259759,0.896532952785,0.203333094716,-0.441471219063,0.409904539585,-0.1713578403,0.101781532168,0.12917612493,-0.089543402195,0.0885264053941,-0.127318769693,-0.1713578403,-0.101781532168,0.129387959838,-0.0905374437571,0.0894995704293,0.12894667685
1651.99995041,-0.0123138390481,-0.121393725276,1.4092476368,0.241529002786,-0.98416608572,-0.208215489984,0.45792388916,0.410707265139,1.40132749081,-0.223642930388,0.902437508106,0.206215187907,-0.45792388916,0.406305909157,-0.171232819557,0.101766757667,0.129189059138,-0.089474439621,0.0885527431965,-0.127271875739,-0.171232819557,-0.101766757667,0.129401966929,-0.090473510325,0.0895308330655,0.128908023238
1700.00004768,-0.0123138390481,-0.125220060349,1.4149491787,0.243925586343,-1.00327062607,-0.216730818152,0.506718993187,0.40011626482,1.40687251091,-0.225872963667,0.920204162598,0.214775294065,-0.506718993187,0.395664334297,-0.170863091946,0.101723074913,0.129229694605,-0.0892620533705,0.0886339470744,-0.127133235335,-0.170863091946,-0.101723074913,0.129445046186,-0.0902725979686,0.0896232649684,0.128788158298
1750.0,-0.0123138390481,-0.1290435642,1.4205545187,0.246220350266,-1.02197897434,-0.225072085857,0.554523706436,0.38976418972,1.41236925125,-0.228095889091,0.938018202782,0.223178938031,-0.554523706436,0.385286897421,-0.170502543449,0.101680465043,0.129273161292,-0.0890413671732,0.0887184515595,-0.126998022199,-0.170502543449,-0.101680465043,0.129489734769,-0.0900576710701,0.089713409543,0.128662377596
1799.99995232,-0.0123138390481,-0.131586626172,1.42422616482,0.247691169381,-1.03419446945,-0.230519413948,0.585750639439,0.383015275002,1.41599726677,-0.229573458433,0.949900150299,0.228677093983,-0.585750639439,0.378535956144,-0.170267984271,0.101652756333,0.129303753376,-0.088889606297,0.088776640594,-0.126910060644,-0.170267984271,-0.101652756333,0.129520431161,-0.0899063721299,0.0897720456123,0.128575176001
1849.99990463,-0.0123138390481,-0.135385721922,1.42961788177,0.249805629253,-1.05207884312,-0.238495111465,0.631487727165,0.373150110245,1.42136931419,-0.23178306222,0.96770131588,0.236741825938,-0.631487727165,0.368691384792,-0.169925957918,0.101612336934,0.129352152348,-0.0886549577117,0.088866725564,-0.126781791449,-0.169925957918,-0.101612336934,0.129567846656,-0.0896670371294,0.0898575559258,0.128439247608
1899.99985695,-0.0123138390481,-0.137904271483,1.43312489986,0.251152485609,-1.06367731094,-0.243667572737,0.661162495613,0.366762757301,1.42489528656,-0.233251780272,0.979536533356,0.241981387138,-0.661162495613,0.362334311008,-0.169705092907,0.10158623755,0.129386126995,-0.0884938165545,0.0889286696911,-0.126698970795,-0.169705092907,-0.10158623755,0.129600346088,-0.0894990339875,0.0899127796292,0.128345176578
1950.00004768,-0.0123138390481,-0.141654253006,1.43823587894,0.253076076508,-1.08053457737,-0.251184672117,0.704310715199,0.357495427132,1.43008553982,-0.235449001193,0.997210621834,0.249609261751,-0.704310715199,0.35313847661,-0.16938559711,0.101548485458,0.129439726472,-0.0882450044155,0.0890244394541,-0.126579150558,-0.16938559711,-0.101548485458,0.129650488496,-0.0892339944839,0.0899926498532,0.128198772669
2000.0,-0.0123138390481,-0.144131839275,1.44153308868,0.254292786121,-1.091381073,-0.25602081418,0.732085764408,0.351543605328,1.43347084522,-0.236910507083,1.00892329216,0.254525005817,-0.732085764408,0.347252517939,-0.169181093574,0.101524323225,0.129477262497,-0.0880743712187,0.0890901982784,-0.126502469182,-0.169181093574,-0.101524323225,0.129684835672,-0.0890484005213,0.0900437831879,0.128097608685
2049.99995232,-0.0123138390481,-0.147808030248,1.44629538059,0.256017267704,-1.10700964928,-0.262988060713,0.772123873234,0.342984974384,1.43842053413,-0.239099189639,1.02635741234,0.261618345976,-0.772123873234,0.338821262121,-0.168888166547,0.101489707828,0.1295363307,-0.087811216712,0.0891917422414,-0.126392617822,-0.168888166547,-0.101489707828,0.129737749696,-0.0887563377619,0.0901170149446,0.127940401435
2099.99990463,-0.0123138390481,-0.150228217244,1.44933736324,0.25709888339,-1.11697018147,-0.267427712679,0.79765188694,0.337542533875,1.44162523746,-0.240556910634,1.03787267208,0.266145378351,-0.79765188694,0.333483576775,-0.168702706695,0.10146779567,0.129577592015,-0.0876309499145,0.0892613902688,-0.126323059201,-0.168702706695,-0.10146779567,0.129773944616,-0.0885522887111,0.0901633799076,0.12783190608
2149.99985695,-0.0123138390481,-0.153805941343,1.45368278027,0.258617550135,-1.13116967678,-0.273755788803,0.834058701992,0.329803496599,1.44627344608,-0.242743343115,1.05495512486,0.272607445717,-0.834058701992,0.325932770967,-0.168440371752,0.101436793804,0.129642397165,-0.0873532667756,0.0893688052893,-0.126224681735,-0.168440371752,-0.101436793804,0.129829645157,-0.0882318839431,0.0902289673686,0.127663567662
2200.00004768,-0.0123138390481,-0.15615221858,1.45642387867,0.259559839964,-1.14011085033,-0.277739942074,0.856992006302,0.324944466352,1.44925653934,-0.244202151895,1.06619918346,0.276681661606,-0.856992006302,0.321220725775,-0.168276652694,0.101417452097,0.129687562585,-0.0871632546186,0.0894423872232,-0.126163288951,-0.168276652694,-0.101417452097,0.129867702723,-0.0880085155368,0.0902698934078,0.12754753232
2250.0,-0.0123138390481,-0.159606799483,1.46028363705,0.260866552591,-1.15268170834,-0.28334119916,0.889246225357,0.318135917187,1.453540802,-0.246394589543,1.08281981945,0.282417029142,-0.889246225357,0.314666152,-0.168048933148,0.1013905406,0.129758358002,-0.0868708565831,0.0895557701588,-0.126077890396,-0.168048933148,-0.1013905406,0.129926204681,-0.087658457458,0.0903268307447,0.127367705107
2299.99995232,-0.0123138390481,-0.161862760782,1.46267807484,0.261665523052,-1.16047096252,-0.28681203723,0.909237384796,0.31393417716,1.45626008511,-0.247860535979,1.09371972084,0.285975366831,-0.909237384796,0.310656905174,-0.167909637094,0.101374082267,0.129807621241,-0.0866709724069,0.0896333679557,-0.126025646925,-0.167909637094,-0.101374082267,0.129966154695,-0.0874148756266,0.0903616547585,0.127243921161
2349.99990463,-0.0123138390481,-0.165169522166,1.46598362923,0.26275396347,-1.17121469975,-0.291600465775,0.936817586422,0.308166980743,1.46011650562,-0.250068664551,1.10977041721,0.290890276432,-0.936817586422,0.305214464664,-0.167720541358,0.101351737976,0.129884675145,-0.0863636657596,0.0897528156638,-0.1259547472,-0.167720541358,-0.101351737976,0.130027502775,-0.0870338603854,0.0904089286923,0.127052292228
2399.99985695,-0.0123138390481,-0.167318701744,1.46798586845,0.263405203819,-1.17771983147,-0.294500976801,0.953519165516,0.304696410894,1.46252894402,-0.251548558474,1.12025463581,0.293870896101,-0.953519165516,0.30198520422,-0.167608350515,0.101338483393,0.129938200116,-0.0861537829041,0.0898344889283,-0.125912666321,-0.167608350515,-0.101338483393,0.130069360137,-0.0867692008615,0.0904369801283,0.126920506358
2450.00004768,-0.0123138390481,-0.170452952385,1.47066867352,0.264268249273,-1.18643832207,-0.298391580582,0.975904405117,0.300081461668,1.46589243412,-0.253782987595,1.13562870026,0.297873646021,-0.975904405117,0.297770738602,-0.167461916804,0.101321183145,0.130021780729,-0.0858313962817,0.089960090816,-0.125857755542,-0.167461916804,-0.101321183145,0.130133569241,-0.0863559097052,0.0904735848308,0.126716732979
2490.99993706,-0.0123138390481,-0.17247889936,1.47223293781,0.26476636529,-1.19152724743,-0.300665408373,0.988968789577,0.297416061163,1.4679543972,-0.255284070969,1.14562666416,0.300216078758,-0.988968789577,0.295398741961,-0.167379513383,0.101311445236,0.130079746246,-0.0856113880873,0.0900458991528,-0.125826850533,-0.167379513383,-0.101311445236,0.130177333951,-0.0860693007708,0.0904941856861,0.126576751471
2540.99988937,-0.0123138390481,-0.174450948834,1.47360932827,0.265201419592,-1.19601261616,-0.302672892809,1.00048100948,0.295093387365,1.46986377239,-0.256795734167,1.1554107666,0.302286565304,-1.00048100948,0.293391287327,-0.167309761047,0.101303197443,0.130139544606,-0.0853873044252,0.0901333838701,-0.125800698996,-0.167309761047,-0.101303197443,0.130221873522,-0.0857736617327,0.0905116274953,0.126433417201
2582.00001717,-0.0123138390481,-0.176366478205,1.47479057312,0.265572279692,-1.19987332821,-0.304405003786,1.0103853941,0.2931253016,1.47161376476,-0.258319139481,1.16496968269,0.304075717926,-1.0103853941,0.291760712862,-0.167253121734,0.101296506822,0.130201175809,-0.0851591154933,0.0902225449681,-0.12577944994,-0.167253121734,-0.101296506822,0.130267187953,-0.085468865931,0.090525791049,0.126286715269
2622.99990654,-0.0123138390481,-0.179128021002,1.47618079185,0.266005188227,-1.20444691181,-0.306467235088,1.02210593224,0.290863841772,1.47392392159,-0.260628849268,1.17886197567,0.306211620569,-1.02210593224,0.290048509836,-0.167193621397,0.101289480925,0.13029718399,-0.0848090946674,0.0903594717383,-0.125757142901,-0.167193621397,-0.101289480925,0.130336627364,-0.0849941670895,0.0905406624079,0.12606023252
2664.00003433,-0.0123138390481,-0.180890694261,1.47684276104,0.266209363937,-1.20665335655,-0.307471603155,1.02774786949,0.289833933115,1.47524416447,-0.262186706066,1.18781018257,0.307256937027,-1.02774786949,0.289414197206,-0.16717158258,0.101286873221,0.130363583565,-0.084570556879,0.0904528945684,-0.125748872757,-0.16717158258,-0.101286873221,0.130383893847,-0.0846658349037,0.0905461683869,0.125904902816
2704.99992371,-0.0123138390481,-0.182587623596,1.47728443146,0.26634401083,-1.20816087723,-0.308169096708,1.03158736229,0.289200007915,1.47638010979,-0.263760328293,1.19649493694,0.307988643646,-1.03158736229,0.289200007915,-0.1671641469,0.101285994053,0.130431935191,-0.0843278542161,0.0905480310321,-0.12574608624,-0.1671641469,-0.101285994053,0.130431935191,-0.0843278542161,0.0905480310321,0.12574608624
2746.0000515,-0.0126263331622,-0.184235081077,1.47745871544,0.266225069761,-1.20904934406,-0.308554202318,1.03384697437,0.288785070181,1.47710418701,-0.265375941992,1.20485961437,0.308124691248,-1.03384912014,0.289203733206,-0.167243570089,0.10133125633,0.130519986153,-0.0840874537826,0.0906507074833,-0.125758454204,-0.167243570089,-0.101307101548,0.130478799343,-0.0839272513986,0.0905038490891,0.125583589077
2787.99986839,-0.0135473227128,-0.185849174857,1.4772400856,0.265418559313,-1.20954751968,-0.308648198843,1.03513336182,0.288403302431,1.47689402103,-0.267092615366,1.21280145645,0.307048112154,-1.03515529633,0.289214551449,-0.167480483651,0.101466447115,0.130644351244,-0.0838526934385,0.0907666012645,-0.125795960426,-0.167480483651,-0.101368114352,0.130523264408,-0.083409152925,0.0903713181615,0.125415831804
2829.99992371,-0.0150520661846,-0.187427029014,1.47650587559,0.2636500597,-1.20981180668,-0.308499068022,1.03582036495,0.288053303957,1.4754319191,-0.268944293261,1.22028231621,0.304435402155,-1.03590917587,0.289231806993,-0.167872816324,0.101690679789,0.130803331733,-0.0836188048124,0.0908954963088,-0.125859186053,-0.167872816324,-0.101465553045,0.13056640327,-0.0827705636621,0.0901504233479,0.125240623951
2871.0000515,-0.0171158239245,-0.18896573782,1.47515368462,0.260777920485,-1.20993840694,-0.308162927628,1.03610289097,0.287733733654,1.47229838371,-0.271156907082,1.22736763954,0.300223976374,-1.0363432169,0.289254873991,-0.168418481946,0.102003075182,0.130995213985,-0.0833810418844,0.091037184,-0.12594871223,-0.168418481946,-0.101595960557,0.130609348416,-0.0820084884763,0.0898411646485,0.125055789948
2924.99995232,-0.0212054941803,-0.19119413197,1.471799016,0.254291176796,-1.20999264717,-0.307426631451,1.03595209122,0.287308394909,1.46444010735,-0.27514487505,1.23731350899,0.290968030691,-1.03667211533,0.28929913044,-0.169520050287,0.10263504833,0.131341099739,-0.0830067247152,0.0912732705474,-0.126133650541,-0.169520050287,-0.101845785975,0.130675777793,-0.0806272849441,0.0892116129398,0.124755740166
2971.99988365,-0.0245585497469,-0.19262239337,1.46860158443,0.248523071408,-1.20998418331,-0.306851536036,1.03550183773,0.287058800459,1.45702791214,-0.278176367283,1.24363958836,0.282869488001,-1.03677630424,0.289334118366,-0.170440092683,0.103163987398,0.13160790503,-0.0827384740114,0.0914460420609,-0.126291528344,-0.170440092683,-0.102043420076,0.130723029375,-0.0795433819294,0.0886814668775,0.124537318945
3024.99985695,-0.0304661951959,-0.194671601057,1.46228814125,0.237808868289,-1.20994257927,-0.305965363979,1.03426980972,0.286731958389,1.44309234619,-0.283323287964,1.25270807743,0.268269836903,-1.0368462801,0.289393335581,-0.17209354043,0.104116626084,0.132058233023,-0.0822961330414,0.091727770865,-0.126581758261,-0.17209354043,-0.102377824485,0.130801096559,-0.0776653960347,0.0877205729485,0.12417665869
3069.00000572,-0.034953918308,-0.195971399546,1.45705020428,0.229379534721,-1.20990240574,-0.305409431458,1.03303182125,0.286543726921,1.43246543407,-0.287049293518,1.25843727589,0.257166713476,-1.03686010838,0.289436399937,-0.173375070095,0.104856580496,0.132389381528,-0.0819676667452,0.0919303297997,-0.126811683178,-0.173375070095,-0.102620996535,0.130859538913,-0.0762409344316,0.086969524622,0.12391102314
3109.9998951,-0.034953918308,-0.195971399546,1.45705020428,0.229379534721,-1.20990240574,-0.305409431458,1.03303182125,0.286543726921,1.43246543407,-0.287049293518,1.25843727589,0.257166713476,-1.03686010838,0.289436399937,-0.173375070095,0.104856580496,0.132389381528,-0.0819676667452,0.0919303297997,-0.126811683178,-0.173375070095,-0.102620996535,0.130859538913,-0.0762409344316,0.086969524622,0.12391102314
3159.99984741,-0.0424476005137,-0.197814375162,1.44765651226,0.214979037642,-1.209821105,-0.304700404406,1.03044986725,0.286302417517,1.41481781006,-0.293079853058,1.26673185825,0.238820716739,-1.03685235977,0.289504826069,-0.175561055541,0.106121599674,0.132928296924,-0.0814127177,0.0922557488084,-0.127212718129,-0.175561055541,-0.103007443249,0.130959570408,-0.0738380625844,0.0856772884727,0.12346933037
3200.00004768,-0.0479153655469,-0.198967680335,1.44039213657,0.204314306378,-1.20974552631,-0.304345607758,1.02817988396,0.286166876554,1.40212357044,-0.29739010334,1.27215123177,0.225694715977,-1.03683376312,0.289552092552,-0.17719116807,0.10706704855,0.13331322372,-0.080994322896,0.0924867838621,-0.127518355846,-0.17719116807,-0.103274472058,0.131036102772,-0.0720543116331,0.0847053453326,0.12314286083
3250.0,-0.0537318587303,-0.200057342649,1.4323567152,0.19288508594,-1.20964479446,-0.304107278585,1.02541613579,0.286050021648,1.38886833191,-0.301927089691,1.27754747868,0.212044686079,-1.03680670261,0.289600014687,-0.178957119584,0.10809314996,0.133716717362,-0.0805316418409,0.0927288457751,-0.127855330706,-0.178957119584,-0.103544972837,0.13112179935,-0.0701216012239,0.0836450457573,0.122788250446
3290.99988937,-0.0598723255098,-0.201080471277,1.42358708382,0.180767387152,-1.20951104164,-0.303999006748,1.02211022377,0.285950422287,1.37521624565,-0.3066855371,1.28297221661,0.198038056493,-1.0367718935,0.289647907019,-0.180856823921,0.109199017286,0.134137064219,-0.0800199136138,0.0929817259312,-0.12822419405,-0.180856823921,-0.103815473616,0.131217777729,-0.0680369362235,0.0824963897467,0.122403308749
3332.00001717,-0.0663120448589,-0.202034190297,1.4145886898,0.168696239591,-1.20919716358,-0.30424913764,1.01821374893,0.285866737366,1.36133599281,-0.311659246683,1.28847396374,0.183843329549,-1.03672945499,0.289695173502,-0.182888239622,0.11038377136,0.134572580457,-0.0794543772936,0.093245215714,-0.128625556827,-0.182888239622,-0.104082502425,0.131325110793,-0.0657973214984,0.0812593698502,0.12198586762
3373.99983406,-0.0730262622237,-0.202915623784,1.40489661694,0.156106010079,-1.20888006687,-0.304503947496,1.01367747784,0.285797536373,1.34739923477,-0.316841006279,1.29409825802,0.169629633427,-1.03667914867,0.28974121809,-0.185049295425,0.111646525562,0.135021567345,-0.0788302868605,0.0935191139579,-0.129060015082,-0.185049295425,-0.104342594743,0.131444916129,-0.063399747014,0.0799339935184,0.121533744037
3414.99996185,-0.0799902305007,-0.203721866012,1.3949149847,0.143555521965,-1.20839202404,-0.304877877235,1.00845217705,0.285741508007,1.33357894421,-0.322222143412,1.29988837242,0.155566468835,-1.03662073612,0.289785444736,-0.18733792007,0.112986400723,0.135482355952,-0.078142888844,0.093803204596,-0.129528135061,-0.18733792007,-0.104592271149,0.131578296423,-0.0608412288129,0.0785202607512,0.121044754982
3455.99985123,-0.0908503755927,-0.204783976078,1.37930321693,0.12491235882,-1.20750069618,-0.305493324995,0.999214589596,0.285679042339,1.31040680408,-0.333722680807,1.30943536758,0.136128768325,-1.03651702404,0.28984695673,-0.191005572677,0.115138866007,0.136191949248,-0.0769826844335,0.0942479968071,-0.130294755101,-0.191005572677,-0.104939684272,0.131806239486,-0.0566951148212,0.0762339904904,0.120237380266
3496.99997902,-0.0983305200934,-0.205389663577,1.36828184128,0.11231533438,-1.20691859722,-0.305905878544,0.992051005363,0.285649776459,1.29538238049,-0.342383056879,1.31610870361,0.123885571957,-1.03643643856,0.289883881807,-0.193604126573,0.116667658091,0.136674806476,-0.0761162042618,0.0945566594601,-0.130849644542,-0.193604126573,-0.105148158967,0.1319783777,-0.0537211112678,0.0745993554592,0.119646698236
3537.99986839,-0.105973817408,-0.205910086632,1.35689640045,0.0997270792723,-1.20632147789,-0.306340306997,0.984025597572,0.285628795624,1.28158473969,-0.351004987955,1.32296717167,0.112206280231,-1.03634619713,0.289916783571,-0.196323037148,0.118270479143,0.13716353476,-0.0751697793603,0.094874791801,-0.131440281868,-0.196323037148,-0.105334080756,0.132167965174,-0.0505756735802,0.0728763714433,0.11901152879
3579.99992371,-0.113755561411,-0.206342354417,1.34525215626,0.0872866436839,-1.20569992065,-0.306793123484,0.975088894367,0.28561475873,1.2690294981,-0.359598398209,1.33007895947,0.101329892874,-1.03624558449,0.289945095778,-0.199160262942,0.119946442544,0.137656450272,-0.0741386413574,0.095202177763,-0.132067233324,-0.199160262942,-0.105493985116,0.132376074791,-0.047255795449,0.0710650235415,0.118329696357
3629.99987602,-0.121650986373,-0.206683576107,1.33345139027,0.0751477852464,-1.20505130291,-0.307251572609,0.965191423893,0.285606235266,1.2578047514,-0.368155926466,1.337500453,0.0914651155472,-1.03613424301,0.289968192577,-0.202113702893,0.121694661677,0.138151854277,-0.0730180367827,0.0955386161804,-0.132731094956,-0.202113702893,-0.105624392629,0.132603824139,-0.0437584854662,0.0691653192043,0.117599003017
3679.99982834,-0.133653178811,-0.207018405199,1.31566846371,0.0578747391701,-1.20403063297,-0.307913631201,0.948435544968,0.285600781441,1.24375259876,-0.380885630846,1.34932053089,0.078979998827,-1.03594565392,0.28999170661,-0.206757307053,0.124450527132,0.138895943761,-0.0711589977145,0.0960597842932,-0.133797392249,-0.206757307053,-0.105757109821,0.132984682918,-0.0381732843816,0.0661500841379,0.116406619549
3720.00002861,-0.141724571586,-0.207119420171,1.30388951302,0.0472478680313,-1.20332360268,-0.308315008879,0.935919642448,0.285600036383,1.23647081852,-0.389266252518,1.35772490501,0.0724597200751,-1.03580474854,0.289999037981,-0.209992319345,0.12637552619,0.139390170574,-0.069793947041,0.0964179262519,-0.134556129575,-0.209992319345,-0.105798602104,0.133266359568,-0.0342192873359,0.0640294849873,0.1155442819
3760.99991798,-0.149880051613,-0.207132175565,1.29225409031,0.0375374667346,-1.20237708092,-0.308824598789,0.922045469284,0.28560000658,1.23099792004,-0.397542357445,1.36662399769,0.0675303414464,-1.03560650349,0.289999991655,-0.213343977928,0.128371223807,0.139882788062,-0.0683224126697,0.0967876464128,-0.135354414582,-0.213343977928,-0.105803914368,0.133567675948,-0.030073935166,0.0618160106242,0.114624761045
3802.9999733,-0.158434554935,-0.207132175565,1.28071928024,0.0287368465215,-1.1991071701,-0.310880333185,0.904690504074,0.28560000658,1.22691714764,-0.405798971653,1.37628412247,0.0638206899166,-1.03492999077,0.289999991655,-0.216854557395,0.130446076393,0.140383467078,-0.0667411610484,0.0971871465445,-0.136195629835,-0.216854557395,-0.105802953243,0.133867114782,-0.0257172044367,0.0594842657447,0.113643549383
3843.99986267,-0.167415261269,-0.207132175565,1.26922953129,0.020721912384,-1.1916270256,-0.315806537867,0.881997466087,0.28560000658,1.22375059128,-0.414124876261,1.38691055775,0.0609015189111,-1.03338706493,0.289999991655,-0.220526561141,0.132601052523,0.140893980861,-0.0650547146797,0.0976168364286,-0.137079268694,-0.220526561141,-0.105799354613,0.134163439274,-0.0211517550051,0.0570339746773,0.112602710724
3884.99999046,-0.176792100072,-0.207132175565,1.25775778294,0.0133766299114,-1.17909836769,-0.324216127396,0.853213429451,0.28560000658,1.22121417522,-0.422564804554,1.39856004715,0.0585197508335,-1.03079354763,0.289999991655,-0.224354639649,0.134835556149,0.141414299607,-0.0632683858275,0.0980737432837,-0.138004139066,-0.224354639649,-0.105791322887,0.134459242225,-0.0163840595633,0.0544695518911,0.111505180597
3927.00004578,-0.186535045505,-0.207132175565,1.24628293514,0.00661728018895,-1.16128826141,-0.336307823658,0.818223714828,0.28560000658,1.21913576126,-0.431138038635,1.41120421886,0.0565240718424,-1.02708375454,0.289999991655,-0.228333517909,0.137148976326,0.141944438219,-0.061387501657,0.0985549241304,-0.138969048858,-0.228333517909,-0.10577711463,0.134757176042,-0.0114206019789,0.0517954193056,0.110353939235
3967.99993515,-0.196614056826,-0.207132175565,1.23477828503,0.00039440812543,-1.13831269741,-0.35203909874,0.777281939983,0.28560000658,1.21740818024,-0.439849078655,1.42476534843,0.0548219569027,-1.02226018906,0.289999991655,-0.232457906008,0.139540746808,0.142484396696,-0.0594173781574,0.0990574061871,-0.139972865582,-0.232457906008,-0.105754949152,0.13505987823,-0.00626786006615,0.0490159913898,0.109151937068
4009.99999046,-0.206999078393,-0.207132175565,1.22320830822,-0.00531542953104,-1.11048948765,-0.371226131916,0.730854511261,0.28560000658,1.21596121788,-0.448693960905,1.43913674355,0.0533548220992,-1.01636481285,0.289999991655,-0.23672246933,0.142010271549,0.143034160137,-0.0573633275926,0.0995782241225,-0.141014352441,-0.23672246933,-0.105723068118,0.135369971395,-0.000932315189857,0.0461356863379,0.107902139425
4059.99994278,-0.223084673285,-0.207132175565,1.20563328266,-0.0129361730069,-1.06063818932,-0.405884116888,0.652237534523,0.28560000658,1.21421515942,-0.462191998959,1.46194148064,0.0515127032995,-1.00565707684,0.289999991655,-0.243370577693,0.145859062672,0.143877223134,-0.0541365221143,0.100387372077,-0.142644718289,-0.243370577693,-0.10565315932,0.13585473597,0.00739958742633,0.0416357517242,0.105944305658
4100.99983215,-0.234103292227,-0.207132175565,1.19369733334,-0.0173957515508,-1.02274549007,-0.432425618172,0.594821512699,0.28560000658,1.21328437328,-0.471326798201,1.47778105736,0.0504859276116,-0.997392177582,0.289999991655,-0.24796243012,0.14852039516,0.144451528788,-0.0518959239125,0.100941091776,-0.143775314093,-0.24796243012,-0.10558924824,0.136194854975,0.0131637938321,0.0385225862265,0.104587972164
4142.99988747,-0.245322793722,-0.207132175565,1.18152916431,-0.0213730968535,-0.981776356697,-0.46128731966,0.534231543541,0.28560000658,1.21250879765,-0.480554431677,1.49396729469,0.0495974011719,-0.988327801228,0.289999991655,-0.252675920725,0.151257410645,0.145035654306,-0.0495900139213,0.101502791047,-0.144939482212,-0.252675920725,-0.10550943017,0.136551573873,0.0190881248564,0.0353240072727,0.103194214404
4184.00001526,-0.256713122129,-0.207132175565,1.16907477379,-0.0248461477458,-0.938335120678,-0.492054760456,0.471200555563,0.28560000658,1.21186506748,-0.489860236645,1.51035785675,0.0488310456276,-0.978555262089,0.289999991655,-0.257505744696,0.154069542885,0.14562959969,-0.0472241081297,0.102069504559,-0.146136060357,-0.257505744696,-0.105411939323,0.136927559972,0.0251661073416,0.032044429332,0.101765982807
4225.99983215,-0.268244236708,-0.207132175565,1.15500187874,-0.0279245078564,-0.893223583698,-0.524592161179,0.406471759081,0.28560000658,1.21133196354,-0.499229252338,1.52680921555,0.048172429204,-0.968167662621,0.289999991655,-0.26244661212,0.15695618093,0.14623336494,-0.0448035262525,0.102638274431,-0.147363841534,-0.26244661212,-0.105295017362,0.137325420976,0.031391248107,0.0286882799119,0.100306242704
4266.99995995,-0.279886066914,-0.207132175565,1.14074134827,-0.0304033439606,-0.846801578999,-0.558084785938,0.340794563293,0.28560000658,1.21088922024,-0.508646190166,1.54317688942,0.0476080924273,-0.95725941658,0.289999991655,-0.267493218184,0.159916758537,0.146846935153,-0.0423335842788,0.103206135333,-0.148621678352,-0.267493218184,-0.105156883597,0.137747809291,0.037757076323,0.0252599678934,0.0988179594278
4307.99984932,-0.291608631611,-0.207132175565,1.12624907494,-0.0324022136629,-0.799695491791,-0.592116892338,0.274921685457,0.28560000658,1.21051704884,-0.518095672131,1.55931603909,0.0471251197159,-0.945925414562,0.289999991655,-0.272640258074,0.162950664759,0.147470340133,-0.0398195981979,0.103770129383,-0.14990837872,-0.272640258074,-0.104995779693,0.138197347522,0.0442571155727,0.0217639133334,0.0973040834069
4349.99990463,-0.303381830454,-0.207132175565,1.11151170731,-0.0340321399271,-0.752531349659,-0.626251578331,0.209607958794,0.28560000658,1.21019637585,-0.527562141418,1.57508158684,0.0467109158635,-0.934260964394,0.289999991655,-0.277882426977,0.16605733335,0.148103550076,-0.0372668914497,0.104327298701,-0.151222750545,-0.277882426977,-0.104809939861,0.138676688075,0.0508848726749,0.0182045400143,0.0957675948739
