Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
27626.0001659,-0.00157594680786,-0.194860771298,0.277370274067,0.370765000582,-0.629465162754,-1.37758529186,-0.0874032527208,0.642400026321,0.277370274067,-0.370765000582,0.629465162754,1.37758529186,0.0874032527208,0.642400026321,-0.179435551167,0.10293648392,0.128064140677,-0.092327915132,0.087469689548,-0.130358397961,-0.179435551167,-0.10293648392,0.128064140677,-0.092327915132,0.087469689548,0.130358397961
27667.9999828,-0.00157594680786,-0.194860771298,0.287591278553,0.383075475693,-0.627834379673,-1.41482210159,-0.053205318749,0.642400026321,0.287591278553,-0.383075475693,0.627834379673,1.41482210159,0.053205318749,0.642400026321,-0.179435551167,0.102874405682,0.128296360373,-0.092327915132,0.0874729081988,-0.13035517931,-0.179435551167,-0.102874405682,0.128296360373,-0.092327915132,0.0874729081988,0.13035517931
27709.0001106,-0.00157594680786,-0.194860771298,0.297344744205,0.39405977726,-0.625799000263,-1.44770598412,-0.0204643700272,0.642400026321,0.297344744205,-0.39405977726,0.625799000263,1.44770598412,0.0204643700272,0.642400026321,-0.179435551167,0.10282227397,0.12849137187,-0.092327915132,0.0874756127596,-0.130352467299,-0.179435551167,-0.10282227397,0.12849137187,-0.092327915132,0.0874756127596,0.130352467299
27751.0001659,-0.00157594680786,-0.194860771298,0.306524395943,0.403536468744,-0.623276174068,-1.47572302818,0.0106007866561,0.642400026321,0.306524395943,-0.403536468744,0.623276174068,1.47572302818,-0.0106007866561,0.642400026321,-0.179435551167,0.102781318128,0.128644570708,-0.092327915132,0.0874777436256,-0.130350351334,-0.179435551167,-0.102781318128,0.128644570708,-0.092327915132,0.0874777436256,0.130350351334
27792.9999828,-0.00157594680786,-0.194860771298,0.315023899078,0.41132414341,-0.620183229446,-1.49835896492,0.0397713072598,0.642400026321,0.315023899078,-0.41132414341,0.620183229446,1.49835896492,-0.0397713072598,0.642400026321,-0.179435551167,0.102752789855,0.128751277924,-0.092327915132,0.0874792188406,-0.130348861217,-0.179435551167,-0.102752789855,0.128751277924,-0.092327915132,0.0874792188406,0.130348861217
27835.9999657,-0.00157594680786,-0.194860771298,0.322736948729,0.417241364717,-0.616437315941,-1.51509940624,0.0668283626437,0.642400026321,0.322736948729,-0.417241364717,0.616437315941,1.51509940624,-0.0668283626437,0.642400026321,-0.179435551167,0.102737933397,0.128806859255,-0.092327915132,0.087479993701,-0.130348101258,-0.179435551167,-0.102737933397,0.128806859255,-0.092327915132,0.087479993701,0.130348101258
27876.0001659,-0.00157594680786,-0.194860771298,0.329565763474,0.421179205179,-0.611967146397,-1.52565717697,0.0915817320347,0.642400026321,0.329565763474,-0.421179205179,0.611967146397,1.52565717697,-0.0915817320347,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.087479993701,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.087479993701,0.13034799695
27917.9999828,-0.00157594680786,-0.194860771298,0.335505574942,0.423672646284,-0.606812000275,-1.53175532818,0.114122316241,0.642400026321,0.335505574942,-0.423672646284,0.606812000275,1.53175532818,-0.114122316241,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874792188406,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874792188406,0.13034799695
27959.0001106,-0.00157594680786,-0.194860771298,0.340610086918,0.425314098597,-0.601050555706,-1.53527760506,0.134646743536,0.642400026321,0.340610086918,-0.425314098597,0.601050555706,1.53527760506,-0.134646743536,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874777436256,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874777436256,0.13034799695
28001.0001659,-0.00157594680786,-0.194860771298,0.344942331314,0.426446467638,-0.594745099545,-1.53731215,0.153315484524,0.642400026321,0.344942331314,-0.426446467638,0.594745099545,1.53731215,-0.153315484524,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874756127596,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874756127596,0.13034799695
28044.0001488,-0.00157594680786,-0.194860771298,0.350143045187,0.427601575851,-0.584380507469,-1.53887295723,0.17814104259,0.642400026321,0.350143045187,-0.427601575851,0.584380507469,1.53887295723,-0.17814104259,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874713584781,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874713584781,0.13034799695
28085.9999657,-0.00157594680786,-0.194860771298,0.352850019932,0.428159087896,-0.576934278011,-1.53938877583,0.192756325006,0.642400026321,0.352850019932,-0.428159087896,0.576934278011,1.53938877583,-0.192756325006,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874679088593,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874679088593,0.13034799695
28126.0001659,-0.00157594680786,-0.194860771298,0.355034798384,0.428611934185,-0.569109380245,-1.53968667984,0.205962240696,0.642400026321,0.355034798384,-0.428611934185,0.569109380245,1.53968667984,-0.205962240696,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874640345573,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874640345573,0.13034799695
28176.0001183,-0.00157594680786,-0.194860771298,0.35677203536,0.4289906919,-0.560947477818,-1.53985881805,0.217873990536,0.642400026321,0.35677203536,-0.4289906919,0.560947477818,1.53985881805,-0.217873990536,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874598026276,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874598026276,0.13034799695
28217.0000076,-0.00157594680786,-0.194860771298,0.358136773109,0.42931380868,-0.55248939991,-1.5399582386,0.228605046868,0.642400026321,0.358136773109,-0.42931380868,0.55248939991,1.5399582386,-0.228605046868,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874552875757,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874552875757,0.13034799695
28266.0000324,-0.00157594680786,-0.194860771298,0.359650284052,0.429717957973,-0.539335370064,-1.54003453255,0.242733597755,0.642400026321,0.359650284052,-0.429717957973,0.539335370064,1.54003453255,-0.242733597755,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.087448105216,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.087448105216,0.13034799695
28317.0001507,-0.00157594680786,-0.194860771298,0.360413700342,0.429943412542,-0.530313134193,-1.54005968571,0.251003563404,0.642400026321,0.360413700342,-0.429943412542,0.530313134193,1.54005968571,-0.251003563404,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874431431293,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874431431293,0.13034799695
28367.000103,-0.00157594680786,-0.194860771298,0.361379384995,0.430226415396,-0.516500294209,-1.54007899761,0.261963456869,0.642400026321,0.361379384995,-0.430226415396,0.516500294209,1.54007899761,-0.261963456869,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874356031418,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874356031418,0.13034799695
28407.9999924,-0.00157594680786,-0.194860771298,0.36201390624,0.430382668972,-0.507163524628,-1.5400853157,0.268468856812,0.642400026321,0.36201390624,-0.430382668972,0.507163524628,1.5400853157,-0.268468856812,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874305963516,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874305963516,0.13034799695
28450.0000477,-0.00157594680786,-0.194860771298,0.362729281187,0.430515825748,-0.497770577669,-1.54008901119,0.274462908506,0.642400026321,0.362729281187,-0.430515825748,0.497770577669,1.54008901119,-0.274462908506,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874256938696,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874256938696,0.13034799695
28492.000103,-0.00157594680786,-0.194860771298,0.363601177931,0.430628031492,-0.488361269236,-1.54009115696,0.280056774616,0.642400026321,0.363601177931,-0.430628031492,0.488361269236,1.54009115696,-0.280056774616,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874209478498,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874209478498,0.13034799695
28534.0001583,-0.00157594680786,-0.194860771298,0.364705264568,0.430721253157,-0.47897541523,-1.54009246826,0.285361528397,0.642400026321,0.364705264568,-0.430721253157,0.47897541523,1.54009246826,-0.285361528397,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874164327979,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874164327979,0.13034799695
28575.9999752,-0.00157594680786,-0.194860771298,0.366117298603,0.430797368288,-0.469652742147,-1.54009318352,0.290488153696,0.642400026321,0.366117298603,-0.430797368288,0.469652742147,1.54009318352,-0.290488153696,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874122008681,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874122008681,0.13034799695
28617.000103,-0.00157594680786,-0.194860771298,0.367912918329,0.43085822463,-0.460433006287,-1.54009354115,0.295547753572,0.642400026321,0.367912918329,-0.43085822463,0.460433006287,1.54009354115,-0.295547753572,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874083265662,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874083265662,0.13034799695
28666.0001278,-0.00157594680786,-0.194860771298,0.371491163969,0.430924862623,-0.446883440018,-1.54009389877,0.303254306316,0.642400026321,0.371491163969,-0.430924862623,0.446883440018,1.54009389877,-0.303254306316,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874033272266,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874033272266,0.13034799695
28717.0000076,-0.00157594680786,-0.194860771298,0.374576896429,0.430955410004,-0.438095033169,-1.54009389877,0.308632075787,0.642400026321,0.374576896429,-0.430955410004,0.438095033169,1.54009389877,-0.308632075787,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874006226659,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874006226659,0.13034799695
28766.0000324,-0.00157594680786,-0.194860771298,0.380445152521,0.430984944105,-0.425378859043,-1.54009389877,0.317336469889,0.642400026321,0.380445152521,-0.430984944105,0.425378859043,1.54009389877,-0.317336469889,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.087397672236,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.087397672236,0.13034799695
28815.9999847,-0.00157594680786,-0.194860771298,0.384287714958,0.431069463491,-0.418640375137,-1.54014456272,0.323726445436,0.642400026321,0.384287714958,-0.431069463491,0.418640375137,1.54014456272,-0.323726445436,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873965397477,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873965397477,0.13034799695
28865.9999371,-0.00157594680786,-0.194672390819,0.390894204378,0.431387633085,-0.410225063562,-1.54026472569,0.334458708763,0.642400026321,0.390894204378,-0.431387633085,0.410225063562,1.54026472569,-0.334458708763,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
28906.0001373,-0.00157594680786,-0.193203866482,0.396856784821,0.431650131941,-0.404365628958,-1.54031360149,0.342409580946,0.642400026321,0.396856784821,-0.431650131941,0.404365628958,1.54031360149,-0.342409580946,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
28956.0000896,-0.00157594680786,-0.190365359187,0.403924256563,0.431938946247,-0.398341178894,-1.54033148289,0.350920766592,0.642400026321,0.403924256563,-0.431938946247,0.398341178894,1.54033148289,-0.350920766592,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29006.000042,-0.00157594680786,-0.183763682842,0.416384071112,0.432397663593,-0.389053910971,-1.54028558731,0.364582449198,0.642400026321,0.416384071112,-0.432397663593,0.389053910971,1.54028558731,-0.364582449198,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29047.0001698,-0.00157594680786,-0.177949875593,0.425807207823,0.432705581188,-0.382735520601,-1.54019546509,0.374183028936,0.642400026321,0.425807207823,-0.432705581188,0.382735520601,1.54019546509,-0.374183028936,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29095.9999561,-0.00157594680786,-0.171125814319,0.436035126448,0.433004111052,-0.376347243786,-1.54004764557,0.384094715118,0.642400026321,0.436035126448,-0.433004111052,0.376347243786,1.54004764557,-0.384094715118,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29146.0001469,-0.00157594680786,-0.159220412374,0.452731519938,0.433414846659,-0.366690993309,-1.53969693184,0.399389743805,0.642400026321,0.452731519938,-0.433414846659,0.366690993309,1.53969693184,-0.399389743805,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29196.0000992,-0.00157594680786,-0.150320470333,0.464666485786,0.433651715517,-0.360241264105,-1.53936243057,0.409767478704,0.642400026321,0.464666485786,-0.433651715517,0.360241264105,1.53936243057,-0.409767478704,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29246.0000515,-0.00157594680786,-0.135783091187,0.482000231743,0.433997243643,-0.351835161448,-1.53859603405,0.425427496433,0.642400026321,0.482000231743,-0.433997243643,0.351835161448,1.53859603405,-0.425427496433,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29297.0001698,-0.00157594680786,-0.125449702144,0.494426161051,0.434242904186,-0.346171170473,-1.53787124157,0.435825824738,0.642400026321,0.494426161051,-0.434242904186,0.346171170473,1.53787124157,-0.435825824738,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29338.0000591,-0.00157594680786,-0.114722855389,0.507400035858,0.434474974871,-0.340502738953,-1.53697538376,0.446107685566,0.642400026321,0.507400035858,-0.434474974871,0.340502738953,1.53697538376,-0.446107685566,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29380.0001144,-0.00157594680786,-0.10370529443,0.52081900835,0.434675723314,-0.334866464138,-1.53590726852,0.456201761961,0.642400026321,0.52081900835,-0.434675723314,0.334866464138,1.53590726852,-0.456201761961,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29422.0001698,-0.00157594680786,-0.0924998223782,0.534593760967,0.434829980135,-0.329296886921,-1.53466391563,0.46603679657,0.642400026321,0.534593760967,-0.434829980135,0.329296886921,1.53466391563,-0.46603679657,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29465.0001526,-0.00157594680786,-0.0755641534925,0.555748403072,0.434945434332,-0.321136981249,-1.53246092796,0.480147749186,0.642400026321,0.555748403072,-0.434945434332,0.321136981249,1.53246092796,-0.480147749186,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29506.000042,-0.00157594680786,-0.064338631928,0.570072650909,0.434927999973,-0.315869182348,-1.53075885773,0.48902335763,0.642400026321,0.570072650909,-0.434927999973,0.315869182348,1.53075885773,-0.48902335763,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29555.9999943,-0.00157594680786,-0.053284958005,0.58449280262,0.434822589159,-0.310770630836,-1.52886271477,0.497390478849,0.642400026321,0.58449280262,-0.434822589159,0.310770630836,1.52886271477,-0.497390478849,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29605.9999466,-0.00157594680786,-0.0372515320778,0.606157720089,0.434477686882,-0.303495138884,-1.52563929558,0.50883179903,0.642400026321,0.606157720089,-0.434477686882,0.303495138884,1.52563929558,-0.50883179903,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29647.0000744,-0.00157594680786,-0.0270772296935,0.620529770851,0.434109449387,-0.298927932978,-1.52322638035,0.515615820885,0.642400026321,0.620529770851,-0.434109449387,0.298927932978,1.52322638035,-0.515615820885,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29687.9999638,-0.00157594680786,-0.0174345318228,0.634770870209,0.433619886637,-0.294614166021,-1.52059304714,0.521641910076,0.642400026321,0.634770870209,-0.433619886637,0.294614166021,1.52059304714,-0.521641910076,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29729.0000916,-0.00157594680786,-0.00842626392841,0.648818314075,0.43300011754,-0.290576249361,-1.51773107052,0.526838719845,0.642400026321,0.648818314075,-0.43300011754,0.290576249361,1.51773107052,-0.526838719845,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29771.0001469,-0.00157594680786,-0.000155216126586,0.662609815598,0.432241529226,-0.286836266518,-1.51463210583,0.53113502264,0.642400026321,0.662609815598,-0.432241529226,0.286836266518,1.51463210583,-0.53113502264,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29812.9999638,-0.00157594680786,0.00727587286383,0.676083564758,0.431335508823,-0.283416152,-1.51128757,0.534459531307,0.642400026321,0.676083564758,-0.431335508823,0.283416152,1.51128757,-0.534459531307,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29855.0000191,-0.00157594680786,0.0137641383335,0.68917787075,0.430273622274,-0.2803376019,-1.50768852234,0.536740958691,0.642400026321,0.68917787075,-0.430273622274,0.2803376019,1.50768852234,-0.536740958691,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0873961448669,0.13034799695
29897.0000744,-0.00162611424457,0.0197005588561,0.701853573322,0.428894937038,-0.27759411931,-1.50346636772,0.538085818291,0.642400026321,0.701853573322,-0.428894937038,0.27759411931,1.50346636772,-0.538085818291,0.642400026321,-0.179435551167,0.102743580937,0.128814026713,-0.092327915132,0.0873965397477,-0.13034799695,-0.179435551167,-0.102743580937,0.128814026713,-0.092327915132,0.0873965397477,0.13034799695
29937.9999638,-0.00177111872472,0.0255365427583,0.7141264081,0.426858067513,-0.275129616261,-1.49775648117,0.538856744766,0.642400026321,0.7141264081,-0.426858067513,0.275129616261,1.49775648117,-0.538856744766,0.642400026321,-0.179435551167,0.10276542604,0.128814026713,-0.092327915132,0.087397672236,-0.13034799695,-0.179435551167,-0.10276542604,0.128814026713,-0.092327915132,0.087397672236,0.13034799695
29980.9999466,-0.00200271350332,0.0312600135803,0.726030409336,0.423991620541,-0.272895663977,-1.49000811577,0.539284706116,0.642400026321,0.726030409336,-0.423991620541,0.272895663977,1.49000811577,-0.539284706116,0.642400026321,-0.179435551167,0.102800324559,0.128814026713,-0.092327915132,0.0873994827271,-0.13034799695,-0.179435551167,-0.102800324559,0.128814026713,-0.092327915132,0.0873994827271,0.13034799695
30023.0000019,-0.00249442318454,0.0396078415215,0.743281841278,0.418035030365,-0.269896060228,-1.47397589684,0.539543867111,0.642400026321,0.743281841278,-0.418035030365,0.269896060228,1.47397589684,-0.539543867111,0.642400026321,-0.179435551167,0.102874405682,0.128814026713,-0.092327915132,0.0874033272266,-0.13034799695,-0.179435551167,-0.102874405682,0.128814026713,-0.092327915132,0.0874033272266,0.13034799695
30065.9999847,-0.00290641468018,0.0449972003698,0.754438221455,0.412983089685,-0.26808950305,-1.4602098465,0.539545297623,0.642400026321,0.754438221455,-0.412983089685,0.26808950305,1.4602098465,-0.539545297623,0.642400026321,-0.179435551167,0.10293648392,0.128814026713,-0.092327915132,0.0874065458775,-0.13034799695,-0.179435551167,-0.10293648392,0.128814026713,-0.092327915132,0.0874065458775,0.13034799695
30115.9999371,-0.00337613280863,0.0502317808568,0.765362977982,0.407119989395,-0.266413122416,-1.44399607182,0.539437413216,0.642400026321,0.765362977982,-0.407119989395,0.266413122416,1.44399607182,-0.539437413216,0.642400026321,-0.179435551167,0.103007256985,0.128814026713,-0.092327915132,0.0874102190137,-0.13034799695,-0.179435551167,-0.103007256985,0.128814026713,-0.092327915132,0.0874102190137,0.13034799695
30156.0001373,-0.00389533117414,0.0552995093167,0.776090681553,0.400504648685,-0.264851927757,-1.42541396618,0.539225757122,0.642400026321,0.776090681553,-0.400504648685,0.264851927757,1.42541396618,-0.539225757122,0.642400026321,-0.179435551167,0.103085488081,0.128814026713,-0.092327915132,0.0874142721295,-0.13034799695,-0.179435551167,-0.103085488081,0.128814026713,-0.092327915132,0.0874142721295,0.13034799695
30197.0000267,-0.00445576384664,0.0601883120835,0.786652863026,0.393199950457,-0.263395130634,-1.4045804739,0.538907051086,0.642400026321,0.786652863026,-0.393199950457,0.263395130634,1.4045804739,-0.538907051086,0.642400026321,-0.179435551167,0.103169925511,0.128814026713,-0.092327915132,0.0874186605215,-0.13034799695,-0.179435551167,-0.103169925511,0.128814026713,-0.092327915132,0.0874186605215,0.13034799695
30239.000082,-0.00504918256775,0.0648861080408,0.797078251839,0.385269880295,-0.262035310268,-1.38163840771,0.538472890854,0.642400026321,0.797078251839,-0.385269880295,0.262035310268,1.38163840771,-0.538472890854,0.642400026321,-0.179435551167,0.103259339929,0.128814026713,-0.092327915132,0.0874232947826,-0.13034799695,-0.179435551167,-0.103259339929,0.128814026713,-0.092327915132,0.0874232947826,0.13034799695
30279.9999714,-0.00566734140739,0.0693808272481,0.807393312454,0.376778185368,-0.260767638683,-1.35674834251,0.537912011147,0.642400026321,0.807393312454,-0.376778185368,0.260767638683,1.35674834251,-0.537912011147,0.642400026321,-0.179435551167,0.103352487087,0.128814026713,-0.092327915132,0.0874281302094,-0.13034799695,-0.179435551167,-0.103352487087,0.128814026713,-0.092327915132,0.0874281302094,0.13034799695
30322.0000267,-0.00630199350417,0.0736603960395,0.817622542381,0.367787867785,-0.259589105844,-1.33008360863,0.537211418152,0.642400026321,0.817622542381,-0.367787867785,0.259589105844,1.33008360863,-0.537211418152,0.642400026321,-0.179435551167,0.103448107839,0.128814026713,-0.092327915132,0.0874330922961,-0.13034799695,-0.179435551167,-0.103448107839,0.128814026713,-0.092327915132,0.0874330922961,0.13034799695
30365.0000095,-0.00726685766131,0.0796499103308,0.832856059074,0.353504121304,-0.257984578609,-1.28716218472,0.535867810249,0.642400026321,0.832856059074,-0.353504121304,0.257984578609,1.28716218472,-0.535867810249,0.642400026321,-0.179435551167,0.103593491018,0.128814026713,-0.092327915132,0.0874406322837,-0.13034799695,-0.179435551167,-0.103593491018,0.128814026713,-0.092327915132,0.0874406322837,0.13034799695
30406.0001373,-0.0079066650942,0.0833387672901,0.842970192432,0.34354031086,-0.257021963596,-1.25687921047,0.534755587578,0.642400026321,0.842970192432,-0.34354031086,0.257021963596,1.25687921047,-0.534755587578,0.642400026321,-0.179435551167,0.10368988663,0.128814026713,-0.092327915132,0.0874456390738,-0.13034799695,-0.179435551167,-0.10368988663,0.128814026713,-0.092327915132,0.0874456390738,0.13034799695
30456.0000896,-0.00853409990668,0.0867701992393,0.853076159954,0.333296388388,-0.256143689156,-1.22549366951,0.533452689648,0.642400026321,0.853076159954,-0.333296388388,0.256143689156,1.22549366951,-0.533452689648,0.642400026321,-0.179435551167,0.103784427047,0.128814026713,-0.092327915132,0.0874505415559,-0.13034799695,-0.179435551167,-0.103784427047,0.128814026713,-0.092327915132,0.0874505415559,0.13034799695
30506.000042,-0.00943402200937,0.0914082750678,0.86826634407,0.317543894053,-0.254981011152,-1.17679703236,0.531107783318,0.642400026321,0.86826634407,-0.317543894053,0.254981011152,1.17679703236,-0.531107783318,0.642400026321,-0.179435551167,0.103920020163,0.128814026713,-0.092327915132,0.087457574904,-0.13034799695,-0.179435551167,-0.103920020163,0.128814026713,-0.092327915132,0.087457574904,0.13034799695
30547.0001698,-0.00999445375055,0.0941433385015,0.878445327282,0.306878596544,-0.254305779934,-1.14355885983,0.529262006283,0.642400026321,0.878445327282,-0.306878596544,0.254305779934,1.14355885983,-0.529262006283,0.642400026321,-0.179435551167,0.104004465044,0.128814026713,-0.092327915132,0.0874619558454,-0.13034799695,-0.179435551167,-0.104004465044,0.128814026713,-0.092327915132,0.0874619558454,0.13034799695
