Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
1184.99994278,-0.0089707383886,-0.0979397892952,1.33035421371,0.192079365253,-0.742781877518,-0.180845528841,-0.294694751501,0.491065353155,1.34805858135,-0.196740269661,0.740818560123,0.188080444932,0.363844931126,0.489670574665,-0.179435551167,0.0994294658303,0.127513319254,-0.0915521159768,0.0901179611683,-0.127673536539,-0.179435551167,-0.102067403495,0.129482641816,-0.092327915132,0.0894859358668,0.129715979099
1235.00013351,-0.00880723260343,-0.100326992571,1.33231568336,0.192470103502,-0.752057254314,-0.188741326332,-0.281211793423,0.483663827181,1.35079324245,-0.197386875749,0.750020086765,0.196354925632,0.353981524706,0.482200831175,-0.179435551167,0.0992677435279,0.127449691296,-0.0915141701698,0.0902469754219,-0.127542734146,-0.179435551167,-0.102034702897,0.129515349865,-0.092327915132,0.0895840376616,0.12968505919
1285.00008583,-0.00856105145067,-0.103921279311,1.33534944057,0.19301559031,-0.766334354877,-0.200704112649,-0.260843992233,0.472519755363,1.35494792461,-0.198311507702,0.764193058014,0.208895817399,0.339081555605,0.470954030752,-0.179435551167,0.0990242511034,0.127353921533,-0.0914570391178,0.0904412195086,-0.1273458004,-0.179435551167,-0.10198546201,0.129564583302,-0.092327915132,0.0897317454219,0.129638522863
1325.9999752,-0.00839670747519,-0.106320731342,1.33743274212,0.193350970745,-0.77608448267,-0.208739340305,-0.247202500701,0.46508026123,1.35774815083,-0.198894843459,0.773878335953,0.217322766781,0.329102188349,0.463445991278,-0.179435551167,0.0988617092371,0.127289965749,-0.0914189070463,0.0905708968639,-0.127214312553,-0.179435551167,-0.101952597499,0.129597440362,-0.092327915132,0.0898303464055,0.129607453942
1367.000103,-0.00823249761015,-0.108718216419,1.33956432343,0.193663030863,-0.786011517048,-0.216806918383,-0.233536779881,0.457646876574,1.36056888103,-0.199449643493,0.783744513988,0.225786730647,0.319105058908,0.455944061279,-0.179435551167,0.0986992940307,0.127226084471,-0.0913807973266,0.0907004624605,-0.127082958817,-0.179435551167,-0.10191975534,0.129630282521,-0.092327915132,0.0899288728833,0.129576414824
1407.99999237,-0.00806869007647,-0.11110983789,1.34174406528,0.193951442838,-0.796108007431,-0.224893242121,-0.219869181514,0.450231641531,1.36340713501,-0.199974402785,0.793784320354,0.234273791313,0.309106588364,0.448460519314,-0.179435551167,0.098537273705,0.127162352204,-0.0913427844644,0.0908297151327,-0.126951903105,-0.179435551167,-0.101886995137,0.129663050175,-0.092327915132,0.0900271609426,0.129545435309
1459.00011063,-0.00790555309504,-0.113491669297,1.34397161007,0.194216117263,-0.806366443634,-0.23298458755,-0.206222087145,0.442846804857,1.3662596941,-0.200467839837,0.803990244865,0.242769747972,0.299123108387,0.441007614136,-0.179435551167,0.0983759239316,0.127098873258,-0.0913049280643,0.0909584388137,-0.126821398735,-0.179435551167,-0.101854361594,0.129695668817,-0.092327915132,0.0901250392199,0.129514604807
1500.0,-0.00774335535243,-0.115859776735,1.34624671936,0.19445720315,-0.816779375076,-0.241067066789,-0.19261790812,0.435504496098,1.36912333965,-0.200928971171,0.814354896545,0.251260250807,0.289171040058,0.433597624302,-0.179435551167,0.0982154980302,0.12703576684,-0.0912672877312,0.0910864248872,-0.126691639423,-0.179435551167,-0.101821929216,0.129728108644,-0.092327915132,0.0902223587036,0.129483938217
1549.0000248,-0.00750240730122,-0.119377657771,1.34974753857,0.194775521755,-0.832671761513,-0.253143459558,-0.172341033816,0.424597322941,1.37343227863,-0.201558485627,0.830182909966,0.263953834772,0.274337559938,0.422589927912,-0.179435551167,0.0979771837592,0.126942023635,-0.0912113711238,0.0912765413523,-0.126498892903,-0.179435551167,-0.101773738861,0.129776299,-0.092327915132,0.0903669223189,0.129438385367
1598.99997711,-0.00734373182058,-0.121694348752,1.35213935375,0.194959908724,-0.843437612057,-0.261142224073,-0.158941999078,0.417414426804,1.37630927563,-0.201936140656,0.840911209583,0.27236661315,0.264535546303,0.415340840816,-0.179435551167,0.0978202447295,0.126880288124,-0.0911745503545,0.0914017409086,-0.126371949911,-0.179435551167,-0.101741999388,0.129808038473,-0.092327915132,0.0904621258378,0.12940838933
1640.0001049,-0.00718693435192,-0.123983614147,1.35457670689,0.195123150945,-0.854331493378,-0.269082665443,-0.145664170384,0.410316556692,1.37918579578,-0.20228010416,0.851771771908,0.280722260475,0.254822194576,0.408177524805,-0.179435551167,0.0976651608944,0.12681928277,-0.0911381617188,0.09152546525,-0.126246511936,-0.179435551167,-0.101710639894,0.129839405417,-0.092327915132,0.090556204319,0.129378736019
1690.00005722,-0.00695584714413,-0.127357527614,1.3583163023,0.19533111155,-0.87089574337,-0.280852645636,-0.126023679972,0.399855732918,1.38349199295,-0.202733442187,0.868293821812,0.293115377426,0.240454271436,0.39762032032,-0.179435551167,0.0974365994334,0.126729369164,-0.0910845398903,0.091707803309,-0.12606164813,-0.179435551167,-0.101664423943,0.129885613918,-0.092327915132,0.0906948596239,0.129335060716
1740.00000954,-0.00680492026731,-0.129561081529,1.36086380482,0.195447295904,-0.882076621056,-0.288584470749,-0.113146841526,0.393023639917,1.38635194302,-0.202994793653,0.8794516325,0.301261603832,0.231034263968,0.39072522521,-0.179435551167,0.0972873196006,0.126670643687,-0.0910495147109,0.0918268933892,-0.125940904021,-0.179435551167,-0.101634241641,0.129915803671,-0.092327915132,0.0907854139805,0.129306524992
1789.99996185,-0.00658389553428,-0.132788076997,1.36476349831,0.1955922544,-0.89903652668,-0.299974113703,-0.0942127108574,0.383018344641,1.39061641693,-0.203327819705,0.896384060383,0.31326854229,0.217183083296,0.380627721548,-0.179435551167,0.0970687121153,0.126584649086,-0.0909982249141,0.0920012891293,-0.125764086843,-0.179435551167,-0.101590037346,0.129960000515,-0.092327915132,0.0909180268645,0.129264742136
1838.99998665,-0.00644051423296,-0.134881466627,1.36741375923,0.195672169328,-0.91045820713,-0.307407408953,-0.0818766877055,0.376527786255,1.3934366703,-0.203512310982,0.90779197216,0.321108907461,0.208158716559,0.374077349901,-0.179435551167,0.0969268977642,0.12652887404,-0.0909649506211,0.0921144261956,-0.125649377704,-0.179435551167,-0.101561360061,0.12998868525,-0.092327915132,0.0910040512681,0.129237636924
1888.99993896,-0.00623206887394,-0.137924805284,1.3714607954,0.195772260427,-0.927745103836,-0.318281829357,-0.06385871768,0.367091923952,1.39762282372,-0.203736573458,0.92506480217,0.332584172487,0.194977745414,0.364554524422,-0.179435551167,0.0967207327485,0.126447767019,-0.0909165740013,0.0922788977623,-0.125482618809,-0.179435551167,-0.101519666612,0.130030363798,-0.092327915132,0.091129116714,0.129198223352
1929.00013924,-0.00609791185707,-0.139883518219,1.37420392036,0.195829108357,-0.939362227917,-0.325326919556,-0.0522034056485,0.361018955708,1.4003777504,-0.203853696585,0.936676800251,0.340021371841,0.186451345682,0.358425587416,-0.179435551167,0.0965880379081,0.126395568252,-0.0908854454756,0.0923847556114,-0.125375300646,-0.179435551167,-0.101492837071,0.130057200789,-0.092327915132,0.0912096127868,0.129172861576
1970.00002861,-0.00596791505814,-0.141781494021,1.37698090076,0.195880785584,-0.95104521513,-0.332191854715,-0.0408595390618,0.355134278536,1.40309894085,-0.203947231174,0.948357820511,0.347270041704,0.178152784705,0.352486670017,-0.179435551167,0.0964594632387,0.126344993711,-0.0908552780747,0.0924873277545,-0.125271305442,-0.179435551167,-0.101466841996,0.130083203316,-0.092327915132,0.091287612915,0.129148289561
2019.00005341,-0.0058423448354,-0.143614843488,1.37978971004,0.195929780602,-0.962787151337,-0.338862478733,-0.0298494938761,0.34944999218,1.4057816267,-0.204019322991,0.960100829601,0.354314565659,0.170098438859,0.346749991179,-0.179435551167,0.0963352695107,0.126296132803,-0.090826138854,0.0925864130259,-0.125170841813,-0.179435551167,-0.101441726089,0.130108311772,-0.092327915132,0.091362953186,0.129124552011
2069.00000572,-0.00566287897527,-0.146235063672,1.3840572834,0.196003690362,-0.980495631695,-0.348473519087,-0.0140093192458,0.341325998306,1.40972232819,-0.204092264175,0.977816700935,0.364464908838,0.158510625362,0.338551104069,-0.179435551167,0.096157759428,0.126226305962,-0.0907844901085,0.0927280187607,-0.125027269125,-0.179435551167,-0.101405829191,0.13014420867,-0.092327915132,0.0914706289768,0.129090622067
2110.00013351,-0.00554955145344,-0.14788967371,1.38693487644,0.196056872606,-0.992355287075,-0.354597449303,-0.00393173377961,0.336195915937,1.41228663921,-0.204120889306,0.989684998989,0.37093180418,0.151138395071,0.333373755217,-0.179435551167,0.0960456728935,0.126182213426,-0.090758189559,0.092817440629,-0.124936617911,-0.179435551167,-0.101383164525,0.130166873336,-0.092327915132,0.0915386304259,0.129069194198
2160.00008583,-0.00544159067795,-0.149465918541,1.38983547688,0.196116119623,-1.00425040722,-0.360478669405,0.00573368743062,0.331308752298,1.41479432583,-0.204136356711,1.00159192085,0.377140909433,0.144067689776,0.328441560268,-0.179435551167,0.0959388911724,0.126140207052,-0.090733140707,0.092902623117,-0.124850250781,-0.179435551167,-0.101361572742,0.130188465118,-0.092327915132,0.0916034057736,0.129048779607
2209.00011063,-0.00529030058533,-0.151674777269,1.39422333241,0.196221709251,-1.02214562893,-0.368815779686,0.019410058856,0.324460178614,1.41843724251,-0.204140350223,1.01951050758,0.385938405991,0.134062796831,0.321529865265,-0.179435551167,0.0957892537117,0.126081347466,-0.0906980335712,0.0930220037699,-0.124729216099,-0.179435551167,-0.101331315935,0.130218729377,-0.092327915132,0.0916941761971,0.129020184278
2259.99999046,-0.00519693037495,-0.1530379951,1.39716875553,0.196306809783,-1.034101367,-0.374031215906,0.027947191149,0.320233553648,1.42077827454,-0.204133763909,1.0314861536,0.391437619925,0.127817496657,0.317264258862,-0.179435551167,0.0956969037652,0.126045018435,-0.0906763598323,0.0930956751108,-0.124654524028,-0.179435551167,-0.10131264478,0.130237400532,-0.092327915132,0.0917501971126,0.129002526402
2309.99994278,-0.0050687850453,-0.154908940196,1.4016097784,0.196462348104,-1.05205786228,-0.381307393312,0.0398261845112,0.314432680607,1.42414331436,-0.204116120934,1.04947924614,0.399101167917,0.119127474725,0.311409950256,-0.179435551167,0.0955701619387,0.125995159149,-0.0906466245651,0.0931967869401,-0.124552004039,-0.179435551167,-0.101287014782,0.130263030529,-0.092327915132,0.0918270871043,0.128978297114
2360.00013351,-0.00499168224633,-0.156034648418,1.40458106995,0.196587964892,-1.06403505802,-0.385774552822,0.0470951274037,0.310942411423,1.42627978325,-0.204102650285,1.06148588657,0.403798997402,0.113809905946,0.307887524366,-0.179435551167,0.0954939052463,0.125965163112,-0.0906287357211,0.0932576209307,-0.124490320683,-0.179435551167,-0.101271592081,0.13027843833,-0.092327915132,0.0918733477592,0.128963723779
2401.00002289,-0.00492155691609,-0.157058492303,1.40755689144,0.196733608842,-1.07601010799,-0.389919757843,0.0538176596165,0.307768017054,1.42832303047,-0.204090461135,1.07349479198,0.408151268959,0.108892060816,0.304683834314,-0.179435551167,0.0954245403409,0.125937879086,-0.0906124562025,0.0933129563928,-0.124434225261,-0.179435551167,-0.101257570088,0.130292475224,-0.092327915132,0.0919154211879,0.128950461745
2450.00004768,-0.00483003770933,-0.158394694328,1.41202199459,0.196994200349,-1.09395539761,-0.395506054163,0.0628279522061,0.303625136614,1.43119883537,-0.20407935977,1.09150016308,0.414001166821,0.102300621569,0.3005027771,-0.179435551167,0.0953340232372,0.125902280211,-0.0905912220478,0.0933851674199,-0.124361008406,-0.179435551167,-0.101239264011,0.130310773849,-0.092327915132,0.0919703319669,0.128933161497
2490.99993706,-0.00477852858603,-0.159146726131,1.41499483585,0.197198867798,-1.10589873791,-0.398790836334,0.0680864900351,0.301293432713,1.43297994137,-0.204079791903,1.10349047184,0.417428582907,0.0984537526965,0.298149585724,-0.179435551167,0.0952830761671,0.12588223815,-0.0905792713165,0.0934258103371,-0.124319799244,-0.179435551167,-0.101228959858,0.130321070552,-0.092327915132,0.0920012369752,0.128923431039
2532.00006485,-0.00473493617028,-0.159783184528,1.41796052456,0.197430446744,-1.1178188324,-0.401709526777,0.072720259428,0.299320071936,1.43464410305,-0.204088792205,1.11546373367,0.420462161303,0.0950639396906,0.296158075333,-0.179435551167,0.0952399596572,0.125865265727,-0.0905691534281,0.0934602096677,-0.124284930527,-0.179435551167,-0.101220242679,0.130329787731,-0.092327915132,0.0920273885131,0.128915190697
2572.99995422,-0.00469952682033,-0.160300165415,1.42091584206,0.197690740228,-1.12970983982,-0.404249757528,0.0767068937421,0.297717183828,1.43618428707,-0.204108193517,1.12741470337,0.423088461161,0.0921475291252,0.294540405273,-0.179435551167,0.0952049419284,0.125851497054,-0.0905609354377,0.0934881493449,-0.12425660342,-0.179435551167,-0.101213164628,0.130336880684,-0.092327915132,0.092048637569,0.128908485174
2614.00008202,-0.00467257061973,-0.160693734884,1.42385733128,0.19798143208,-1.14156591892,-0.406399190426,0.0800240039825,0.296496957541,1.43759334087,-0.204139739275,1.13933837414,0.425294190645,0.0897209122777,0.293308913708,-0.179435551167,0.0951782763004,0.125841006637,-0.09055467695,0.0935094207525,-0.124235033989,-0.179435551167,-0.101207770407,0.130342260003,-0.092327915132,0.0920648127794,0.128903388977
2656.00013733,-0.00465433392674,-0.160959988832,1.42678165436,0.198304131627,-1.15338122845,-0.408145606518,0.0826492533088,0.295671403408,1.43886399269,-0.204185083508,1.15122950077,0.427066236734,0.0878004208207,0.292475759983,-0.179435551167,0.0951602384448,0.125833913684,-0.0905504450202,0.0935238078237,-0.124220445752,-0.179435551167,-0.101204127073,0.130345910788,-0.092327915132,0.0920757502317,0.128899946809
2699.00012016,-0.00464508822188,-0.161094978452,1.42968535423,0.198660373688,-1.16514968872,-0.409476786852,0.0845601931214,0.295252889395,1.43998920918,-0.204245775938,1.16308271885,0.428391575813,0.0864024832845,0.292053371668,-0.179435551167,0.0951510965824,0.125830322504,-0.090548299253,0.0935311019421,-0.124213047326,-0.179435551167,-0.101202271879,0.130347758532,-0.092327915132,0.0920813009143,0.128898203373
2740.00000954,-0.00464391987771,-0.161112040281,1.43257832527,0.199086651206,-1.17695772648,-0.410338401794,0.0853906348348,0.29571339488,1.44097304344,-0.204368516803,1.17498922348,0.429246068001,0.0858535245061,0.292536109686,-0.179422840476,0.0951499417424,0.125842571259,-0.0905480310321,0.0935320258141,-0.124212116003,-0.179422840476,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
2789.99996185,-0.00464391987771,-0.161112040281,1.43719291687,0.200625658035,-1.19659340382,-0.409848242998,0.0775916427374,0.303081095219,1.44243597984,-0.205639973283,1.19488072395,0.429377943277,0.0929477885365,0.30023008585,-0.179240390658,0.0951499417424,0.126025035977,-0.0905480310321,0.0935320258141,-0.124212116003,-0.179240390658,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
2839.99991417,-0.00464391987771,-0.161112040281,1.44067013264,0.202731788158,-1.2118897438,-0.407840639353,0.0627937242389,0.312433004379,1.44358313084,-0.20778785646,1.21046984196,0.428543746471,0.106179133058,0.309996068478,-0.179008796811,0.0951499417424,0.126256644726,-0.0905480310321,0.0935320258141,-0.124212116003,-0.179008796811,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
2880.00011444,-0.00464391987771,-0.161112040281,1.44458854198,0.205913290381,-1.22918844223,-0.404319882393,0.0393178351223,0.324948400259,1.4449634552,-0.211206957698,1.22817993164,0.42691001296,0.127120941877,0.323065698147,-0.178698867559,0.0951499417424,0.126566573977,-0.0905480310321,0.0935320258141,-0.124212116003,-0.178698867559,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
2930.00006676,-0.00464391987771,-0.161112040281,1.45142138004,0.212844908237,-1.25879919529,-0.396159112453,-0.0120280086994,0.34892475605,1.44756352901,-0.218847572803,1.25864386559,0.42293637991,0.172884657979,0.348103731871,-0.178105145693,0.0951499417424,0.127160355449,-0.0905480310321,0.0935320258141,-0.124212116003,-0.178105145693,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
2979.00009155,-0.00464391987771,-0.161112040281,1.45664727688,0.218891903758,-1.28075766563,-0.388869762421,-0.0562996864319,0.367892175913,1.44966697693,-0.225581556559,1.28132867813,0.419297903776,0.212331876159,0.367911010981,-0.177635446191,0.0951499417424,0.127630084753,-0.0905480310321,0.0935320258141,-0.124212116003,-0.177635446191,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3019.99998093,-0.00464391987771,-0.161112040281,1.4624017477,0.226003795862,-1.3042422533,-0.380210727453,-0.107761591673,0.388857573271,1.45204985142,-0.233533903956,1.30566072464,0.41491574049,0.258181601763,0.389804780483,-0.177116259933,0.0951499417424,0.128149300814,-0.0905480310321,0.0935320258141,-0.124212116003,-0.177116259933,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3069.99993324,-0.00464391987771,-0.161112040281,1.47194695473,0.238430261612,-1.34179341793,-0.364932864904,-0.196561396122,0.423323571682,1.45574951172,-0.248903274536,1.34471201897,0.407068043947,0.337293446064,0.425796955824,-0.176262766123,0.0951499417424,0.129002854228,-0.0905480310321,0.0935320258141,-0.124212116003,-0.176262766123,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3111.00006104,-0.00464391987771,-0.161112040281,1.47883605957,0.247690275311,-1.36799883842,-0.353438407183,-0.262158513069,0.447827190161,1.45829486847,-0.260717391968,1.37207233906,0.401115715504,0.395732700825,0.451385587454,-0.175655975938,0.0951499417424,0.129609689116,-0.0905480310321,0.0935320258141,-0.124212116003,-0.175655975938,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3151.99995041,-0.00464391987771,-0.161112040281,1.48638010025,0.258360087872,-1.39472031593,-0.340972483158,-0.331761002541,0.473163306713,1.46090471745,-0.273222625256,1.40016436577,0.394706428051,0.457739800215,0.47784358263,-0.175028562546,0.0951499417424,0.130237132311,-0.0905480310321,0.0935320258141,-0.124212116003,-0.175028562546,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3203.00006866,-0.00464391987771,-0.161112040281,1.49431955814,0.270123749971,-1.42175650597,-0.327745437622,-0.404396831989,0.498998939991,1.4630188942,-0.287330776453,1.4288367033,0.387878358364,0.522448897362,0.504823207855,-0.17438878119,0.0951499417424,0.13087695837,-0.0905480310321,0.0935320258141,-0.124212116003,-0.17438878119,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3243.99995804,-0.00464391987771,-0.161112040281,1.50607526302,0.288915723562,-1.46249091625,-0.307138592005,-0.516890823841,0.537960469723,1.4662886858,-0.309105753899,1.47198569775,0.377208709717,0.622666239738,0.54550999403,-0.173423960805,0.0951499417424,0.13184183836,-0.0905480310321,0.0935320258141,-0.124212116003,-0.173423960805,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3286.00001335,-0.00464391987771,-0.161112040281,1.51373159885,0.301665455103,-1.48936748505,-0.293140918016,-0.592807710171,0.563587963581,1.46838188171,-0.32377961278,1.50045061111,0.369957745075,0.690298080444,0.57227230072,-0.172789335251,0.0951499417424,0.132476508617,-0.0905480310321,0.0935320258141,-0.124212116003,-0.172789335251,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3329.99992371,-0.00464391987771,-0.161112040281,1.52116549015,0.314184129238,-1.51569581032,-0.279166996479,-0.668306589127,0.588549494743,1.47031509876,-0.338373303413,1.52834820747,0.362719029188,0.757557451725,0.598339080811,-0.172171205282,0.0951499417424,0.13309468329,-0.0905480310321,0.0935320258141,-0.124212116003,-0.172171205282,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3370.00012398,-0.00464391987771,-0.161112040281,1.52829813957,0.326344579458,-1.54119610786,-0.265414386988,-0.742396056652,0.61251193285,1.4713562727,-0.359082847834,1.55600309372,0.355703383684,0.823561251163,0.623362600803,-0.171577811241,0.0951499417424,0.133688107133,-0.0905480310321,0.0935320258141,-0.124212116003,-0.171577811241,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3420.00007629,-0.00464391987771,-0.161112040281,1.53505599499,0.338017970324,-1.56558966637,-0.252075821161,-0.814083993435,0.63514238596,1.47171211243,-0.377975553274,1.58246576786,0.349251896143,0.887425601482,0.646995127201,-0.171017408371,0.0951499417424,0.134248554707,-0.0905480310321,0.0935320258141,-0.124212116003,-0.171017408371,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3470.00002861,-0.00464391987771,-0.161112040281,1.54434621334,0.354329735041,-1.5994938612,-0.23325753212,-0.91494178772,0.665862083435,1.47149658203,-0.403456896544,1.61924362183,0.340494394302,0.977276325226,0.679075181484,-0.17025667429,0.0951499417424,0.135009333491,-0.0905480310321,0.0935320258141,-0.124212116003,-0.17025667429,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3519.99998093,-0.00464391987771,-0.161112040281,1.54989266396,0.364212363958,-1.61989557743,-0.221776336432,-0.976282954216,0.683705568314,1.47104406357,-0.418581545353,1.6413693428,0.335274368525,1.03192317486,0.697708785534,-0.169814810157,0.0951499417424,0.135451227427,-0.0905480310321,0.0935320258141,-0.124212116003,-0.169814810157,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3561.00010872,-0.00464391987771,-0.161112040281,1.55591213703,0.375141859055,-1.63813507557,-0.210891574621,-1.03174781799,0.699051558971,1.47042429447,-0.43210786581,1.66122412682,0.330595731735,1.08133494854,0.713734269142,-0.169434785843,0.0951499417424,0.135831266642,-0.0905480310321,0.0935320258141,-0.124212116003,-0.169434785843,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3601.99999809,-0.00464391987771,-0.161112040281,1.56131458282,0.386082857847,-1.65405654907,-0.201300218701,-1.08034324646,0.711566984653,1.46967172623,-0.443877220154,1.67850315571,0.326518326998,1.12462687492,0.726803898811,-0.169124871492,0.0951499417424,0.136141225696,-0.0905480310321,0.0935320258141,-0.124212116003,-0.169124871492,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3643.00012589,-0.00464391987771,-0.161112040281,1.56521248817,0.394885927439,-1.66740822792,-0.193551898003,-1.12107622623,0.720918834209,1.46880447865,-0.453699171543,1.69290220737,0.323111623526,1.16091454029,0.736569821835,-0.168893277645,0.0951499417424,0.136372819543,-0.0905480310321,0.0935320258141,-0.124212116003,-0.168893277645,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3684.99994278,-0.00464391987771,-0.161112040281,1.56899130344,0.404174536467,-1.68187046051,-0.185351938009,-1.1652610302,0.728286623955,1.46730625629,-0.46432107687,1.70843613148,0.31942397356,1.20027732849,0.744263827801,-0.168710827827,0.0951499417424,0.136555284262,-0.0905480310321,0.0935320258141,-0.124212116003,-0.168710827827,-0.101202040911,0.13034799695,-0.092327915132,0.0920820012689,0.128897979856
3726.99999809,-0.0045549236238,-0.16068340838,1.57028496265,0.407690823078,-1.68743431568,-0.182222545147,-1.18205118179,0.72879999876,1.46610546112,-0.468379706144,1.71440863609,0.317997157574,1.21522009373,0.744786739349,-0.16881981492,0.0951561629772,0.136362046003,-0.089878231287,0.0931830406189,-0.124212130904,-0.16881981492,-0.101158455014,0.13006272912,-0.0915857329965,0.0917084887624,0.128816246986
3768.00012589,-0.00386459822766,-0.157358571887,1.56987333298,0.409239560366,-1.69032049179,-0.18061003089,-1.1883045435,0.72879999876,1.46403491497,-0.470185101032,1.7175577879,0.317174226046,1.22061610222,0.744683861732,-0.169763714075,0.0952074825764,0.134751558304,-0.0846513733268,0.0904600322247,-0.124212443829,-0.169763714075,-0.100820332766,0.127836629748,-0.0857970714569,0.0887951180339,0.128182277083
3809.99994278,-0.00253927102312,-0.150975376368,1.56708025932,0.409067094326,-1.69124436378,-0.18012046814,-1.18432927132,0.72879999876,1.46045911312,-0.470031023026,1.71869206429,0.316704303026,1.2165941,0.744486391544,-0.171575888991,0.0953140854836,0.131625458598,-0.0745338276029,0.0851901546121,-0.124213650823,-0.171575888991,-0.10017119348,0.12352784723,-0.0746001452208,0.0831594914198,0.126965135336
3860.00013351,-0.000636667886283,-0.141811817884,1.56161653996,0.407353699207,-1.69062185287,-0.180523976684,-1.17061698437,0.72879999876,1.45508503914,-0.468123674393,1.71827673912,0.31644564867,1.20350563526,0.744202852249,-0.174177378416,0.0954800695181,0.127082645893,-0.0598763711751,0.0775571838021,-0.124216325581,-0.174177378416,-0.0992393046618,0.117285974324,-0.0583918616176,0.0750009715557,0.125217854977
3910.00008583,0.00317334802821,-0.123461559415,1.54830801487,0.402198791504,-1.68729007244,-0.182523816824,-1.13311600685,0.72879999876,1.44347643852,-0.462307572365,1.71530067921,0.316292226315,1.1679456234,0.743635177612,-0.17938695848,0.0958494469523,0.117828659713,-0.0301452055573,0.0620789602399,-0.124224387109,-0.17938695848,-0.0973731800914,0.104625940323,-0.0255514159799,0.0584689863026,0.121718853712
3960.00003815,0.00626658136025,-0.108563549817,1.53614938259,0.397208958864,-1.68365585804,-0.184681847692,-1.09780144691,0.72879999876,1.43342614174,-0.456638008356,1.71194541454,0.316293090582,1.13444662094,0.743174254894,-0.18361645937,0.096181973815,0.110177114606,-0.00567265506834,0.049342315644,-0.124233320355,-0.18361645937,-0.0958581268787,0.0942059457302,0.00144873361569,0.0448756292462,0.118878133595
4010.99991798,0.0115919429809,-0.0829148888588,1.51338458061,0.3876529634,-1.67625355721,-0.189057826996,-1.03111994267,0.72879999876,1.41514587402,-0.44570684433,1.70502364635,0.316412121058,1.0710362196,0.742380797863,-0.190898030996,0.096820473671,0.0967238917947,0.0371368415654,0.027070088312,-0.124253533781,-0.190898030996,-0.0932497903705,0.0759800821543,0.0486163981259,0.0211260523647,0.113987490535
4059.99994278,0.0155150117353,-0.064020127058,1.49548327923,0.380042344332,-1.67007148266,-0.192701742053,-0.978580653667,0.72879999876,1.40102684498,-0.436940938234,1.69919633865,0.316564768553,1.0209120512,0.741796195507,-0.196262180805,0.0973453000188,0.0865821093321,0.0692321062088,0.0103784250095,-0.124272406101,-0.196262180805,-0.0913282930851,0.0623170882463,0.0839276760817,0.00334406783804,0.11038467288
4108.99996758,0.0218145251274,-0.0336796455085,1.46509492397,0.366999655962,-1.65898120403,-0.199222132564,-0.889476180077,0.72879999876,1.37734341621,-0.421802192926,1.68867301941,0.316908597946,0.935562312603,0.740857601166,-0.20487575233,0.0982915833592,0.0698574259877,0.121831335127,-0.0169648248702,-0.124310292304,-0.20487575233,-0.0882428213954,0.0399280786514,0.141701444983,-0.025753762573,0.104599408805
4150.00009537,0.0262066293508,-0.0125258546323,1.44281482697,0.357353568077,-1.65039622784,-0.204257681966,-0.824284911156,0.72879999876,1.36012721062,-0.410512715578,1.68047749996,0.317221403122,0.872835695744,0.740203142166,-0.210881233215,0.0990344807506,0.0578439161181,0.159356892109,-0.0364628471434,-0.124342784286,-0.210881233215,-0.0860915854573,0.0239572171122,0.182843089104,-0.0464781448245,0.100565843284
